timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h,panne_24h
2026-01-21 17:00:00,MACH-08,113.88,165.091,113.22833333333334,109.13916666666667,3.4592998998502225,0.6516666666666566,165.93033333333332,165.97150000000002,0.5412154597872753,-0.8393333333333146,0
2026-01-21 18:00:00,MACH-08,111.69,166.866,113.26166666666667,109.20291666666667,3.534327903843437,-1.5716666666666725,165.75383333333335,165.93929166666666,0.5701202374452511,1.112166666666667,0
2026-01-21 19:00:00,MACH-08,112.5,166.655,112.93,109.27291666666667,3.5674890440914333,-0.4300000000000068,165.87316666666666,165.978125,0.6006670431602203,0.7818333333333385,0
2026-01-21 20:00:00,MACH-08,113.34,165.097,112.69666666666667,109.30250000000001,3.5921281690122004,0.6433333333333309,165.9955,165.99625,0.6146824029703908,-0.8984999999999843,1
2026-01-21 21:00:00,MACH-08,126.52,166.968,112.99666666666666,109.38208333333331,3.661794498504467,13.52333333333334,165.979,165.96845833333333,0.6401890331676391,0.9889999999999759,0
2026-01-21 22:00:00,MACH-08,108.25,167.238,115.36166666666668,110.19291666666668,5.025752359136315,-7.111666666666679,166.119,166.02875,0.6639142329362812,1.1189999999999998,0
2026-01-21 23:00:00,MACH-08,103.75,164.707,114.36333333333334,110.28583333333331,4.9655017844137745,-10.613333333333344,166.31916666666666,166.111375,0.6864445138916243,-1.612166666666667,0
2026-01-22 00:00:00,MACH-08,105.66,165.75,112.675,110.26208333333334,4.996543134718576,-7.015000000000001,166.25516666666667,166.07825,0.7346201769265215,-0.5051666666666677,0
2026-01-22 01:00:00,MACH-08,104.61,166.079,111.67,110.27708333333334,4.981516688167835,-7.060000000000002,166.06916666666666,166.032,0.7180170156635041,0.009833333333347127,0
2026-01-22 02:00:00,MACH-08,105.49,166.454,110.355,110.32125,4.923643324506599,-4.865000000000009,165.97316666666669,166.016875,0.7128092806998844,0.48083333333332234,0
2026-01-22 03:00:00,MACH-08,106.12,164.061,109.04666666666667,110.35916666666667,4.880825764655955,-2.9266666666666623,166.19933333333333,166.04175,0.7173896067171618,-2.138333333333321,1
2026-01-22 04:00:00,MACH-08,104.05,165.957,105.64666666666669,110.39416666666666,4.845705329973066,-1.5966666666666924,165.71483333333333,165.95175,0.8218150775806141,0.24216666666666242,0
2026-01-22 05:00:00,MACH-08,104.43,166.253,104.94666666666667,110.27708333333334,4.967235675264974,-0.5166666666666657,165.50133333333335,165.947125,0.8214446612654066,0.7516666666666367,0
2026-01-22 06:00:00,MACH-08,105.21,166.582,105.06,110.22833333333334,5.02058862534359,0.14999999999999147,165.75900000000001,165.92683333333335,0.8068933266420071,0.8229999999999791,0
2026-01-22 07:00:00,MACH-08,109.33,166.228,104.985,110.07833333333333,5.117646934376141,4.344999999999999,165.89766666666665,165.90429166666667,0.7791020739712855,0.3303333333333569,0
2026-01-22 08:00:00,MACH-08,108.37,166.135,105.77166666666666,110.15625,5.090211247431702,2.5983333333333434,165.92249999999999,165.94079166666668,0.7725955114256486,0.21250000000000568,0
2026-01-22 09:00:00,MACH-08,107.69,165.182,106.25166666666668,110.16375000000001,5.087319967971709,1.4383333333333184,165.86933333333334,165.99504166666668,0.7362852990970088,-0.6873333333333562,0
2026-01-22 10:00:00,MACH-08,111.15,165.42,106.51333333333334,110.06541666666665,5.112360961576487,4.63666666666667,166.05616666666666,165.97245833333332,0.7530806861998509,-0.6361666666666679,0
2026-01-22 11:00:00,MACH-08,111.7,164.739,107.69666666666666,110.05874999999999,5.110771500085769,4.0033333333333445,165.96666666666667,165.92937500000002,0.7539110091929316,-1.2276666666666642,0
2026-01-22 12:00:00,MACH-08,112.6,165.645,108.90833333333335,109.97625000000001,5.06555530455253,3.6916666666666487,165.71433333333334,165.87058333333334,0.7901057670895034,-0.0693333333333328,0
2026-01-22 13:00:00,MACH-08,109.8,165.837,110.14,109.93124999999999,5.035932893585625,-0.3400000000000034,165.55816666666666,165.84954166666668,0.7890647176390994,0.27883333333332416,0
2026-01-22 14:00:00,MACH-08,111.72,165.087,110.21833333333332,109.76041666666667,4.96448296635113,1.5016666666666794,165.493,165.84604166666668,0.7889202571243382,-0.4060000000000059,0
2026-01-22 15:00:00,MACH-08,113.5,164.679,110.77666666666666,109.76791666666666,4.967423423769771,2.7233333333333434,165.31833333333333,165.8415,0.7931276557153664,-0.639333333333326,0
2026-01-22 16:00:00,MACH-08,112.05,165.931,111.745,109.81666666666666,4.999299661097678,0.3049999999999926,165.2345,165.781125,0.8248853576470769,0.6965000000000146,0
2026-01-22 17:00:00,MACH-08,112.8,165.953,111.895,109.72541666666666,4.934620358215236,0.9050000000000011,165.31966666666668,165.77670833333332,0.8237387449472146,0.6333333333333258,0
2026-01-22 18:00:00,MACH-08,112.37,165.816,112.07833333333333,109.68041666666666,4.899888622662243,0.2916666666666714,165.522,165.812625,0.8112381740276281,0.29400000000001114,0
2026-01-22 19:00:00,MACH-08,110.05,166.089,112.04,109.70875,4.9139599832918295,-1.990000000000009,165.5505,165.768875,0.77965835954498,0.5384999999999991,0
2026-01-22 20:00:00,MACH-08,109.8,166.788,112.08166666666666,109.60666666666667,4.8787753868531905,-2.2816666666666663,165.5925,165.74529166666665,0.7600016864490937,1.1955000000000098,0
2026-01-22 21:00:00,MACH-08,108.3,165.81,111.76166666666666,109.45916666666666,4.814081624158466,-3.461666666666659,165.876,165.81575,0.7755130840146686,-0.0660000000000025,0
2026-01-22 22:00:00,MACH-08,108.75,165.043,110.895,108.7,3.158655465198557,-2.144999999999996,166.0645,165.7675,0.7357088270916319,-1.0215000000000032,0
2026-01-22 23:00:00,MACH-08,106.32,166.289,110.34500000000001,108.72083333333335,3.157206961398645,-4.02500000000002,165.9165,165.67604166666666,0.6792236923687393,0.37249999999997385,0
2026-01-23 00:00:00,MACH-08,104.27,166.028,109.26499999999999,108.82791666666668,3.0219673683487853,-4.99499999999999,165.9725,165.74195833333332,0.657509363739761,0.055499999999995,0
2026-01-23 01:00:00,MACH-08,106.02,165.157,107.91499999999998,108.77,3.0976919879446547,-1.8949999999999818,166.00783333333334,165.75354166666668,0.660100847312634,-0.8508333333333269,0
2026-01-23 02:00:00,MACH-08,105.26,165.347,107.24333333333334,108.82875,3.0279499629722144,-1.9833333333333343,165.8525,165.715125,0.6671281939579358,-0.5054999999999836,0
2026-01-23 03:00:00,MACH-08,104.05,166.005,106.48666666666668,108.81916666666666,3.0393190265140158,-2.4366666666666816,165.61233333333334,165.669,0.6519169058810874,0.3926666666666563,0
2026-01-23 04:00:00,MACH-08,104.09,165.867,105.77833333333332,108.73291666666667,3.146720140865748,-1.6883333333333184,165.64483333333334,165.75,0.55734884868465,0.2221666666666522,0
2026-01-23 05:00:00,MACH-08,104.59,166.292,105.00166666666667,108.73458333333333,3.1441415212740846,-0.41166666666666174,165.78216666666665,165.74625,0.5561971225474872,0.5098333333333471,0
2026-01-23 06:00:00,MACH-08,105.62,165.979,104.71333333333332,108.74125,3.1347731524615807,0.9066666666666805,165.78266666666667,165.747875,0.5577966991730648,0.19633333333334235,0
2026-01-23 07:00:00,MACH-08,108.21,166.034,104.93833333333335,108.75833333333333,3.1157519389274455,3.271666666666647,165.7745,165.72275,0.531554672225618,0.25950000000000273,0
2026-01-23 08:00:00,MACH-08,109.36,165.74,105.30333333333334,108.71166666666666,3.1152048807868145,4.056666666666658,165.92066666666668,165.71466666666666,0.5249716072374409,-0.1806666666666672,0
2026-01-23 09:00:00,MACH-08,108.01,165.186,105.98666666666666,108.75291666666665,3.117038001981963,2.0233333333333405,165.98616666666666,165.69820833333333,0.5173574140188211,-0.8001666666666551,0
2026-01-23 10:00:00,MACH-08,110.57,165.823,106.64666666666666,108.76625000000001,3.1129753871291954,3.923333333333332,165.84966666666665,165.698375,0.517184502650911,-0.026666666666642413,0
2026-01-23 11:00:00,MACH-08,111.02,165.948,107.72666666666667,108.74208333333333,3.095869589387667,3.2933333333333223,165.84233333333336,165.71516666666665,0.5142874907948568,0.10566666666665014,0
2026-01-23 12:00:00,MACH-08,111.61,165.504,108.79833333333333,108.71374999999999,3.070630600155498,2.8116666666666674,165.785,165.76554166666668,0.4719853515747303,-0.2810000000000059,0
2026-01-23 13:00:00,MACH-08,111.61,166.064,109.79666666666668,108.6725,3.0224252427196157,1.8133333333333184,165.70583333333332,165.75966666666667,0.4744222726151199,0.3581666666666763,0
2026-01-23 14:00:00,MACH-08,112.68,165.906,110.36333333333334,108.74791666666668,3.073925374850133,2.316666666666663,165.71083333333334,165.769125,0.4782781901504458,0.19516666666666538,0
2026-01-23 15:00:00,MACH-08,111.33,165.767,110.91666666666667,108.78791666666666,3.1201797316779043,0.4133333333333269,165.73850000000002,165.80325,0.4562008758541687,0.028499999999979764,0
2026-01-23 16:00:00,MACH-08,110.93,166.164,111.47000000000001,108.69749999999999,3.007087642048225,-0.5400000000000063,165.83533333333335,165.84858333333332,0.38868763771160086,0.3286666666666349,0
2026-01-23 17:00:00,MACH-08,111.81,165.218,111.52999999999999,108.65083333333335,2.961138025455713,0.28000000000001535,165.89216666666667,165.85829166666667,0.39371303599172924,-0.6741666666666788,0
2026-01-23 18:00:00,MACH-08,109.4,165.69,111.66166666666668,108.60958333333333,2.90723008641645,-2.2616666666666703,165.7705,165.82766666666666,0.4140848124282484,-0.08050000000000068,0
2026-01-23 19:00:00,MACH-08,110.97,165.739,111.29333333333334,108.48583333333335,2.801491709269223,-0.3233333333333377,165.8015,165.82241666666667,0.4150368151991989,-0.0625,0
2026-01-23 20:00:00,MACH-08,111.02,166.027,111.18666666666668,108.52416666666666,2.829974522341884,-0.16666666666668561,165.74733333333333,165.80783333333332,0.411395574648365,0.27966666666665674,0
2026-01-23 21:00:00,MACH-08,107.53,165.749,110.91000000000001,108.575,2.8646329152498984,-3.3800000000000097,165.7675,165.776125,0.3584897442588939,-0.01850000000001728,0
2026-01-23 22:00:00,MACH-08,107.91,165.501,110.27666666666666,108.54291666666667,2.8721488382878206,-2.36666666666666,165.7645,165.77358333333333,0.35845537187056487,-0.2634999999999934,0
2026-01-23 23:00:00,MACH-08,105.44,165.791,109.77333333333333,108.50791666666667,2.874632648239001,-4.333333333333329,165.654,165.79266666666666,0.3288375661739612,0.13700000000000045,0
2026-01-24 00:00:00,MACH-08,106.18,165.144,108.71166666666666,108.47125,2.9091584208141805,-2.531666666666652,165.74949999999998,165.77191666666667,0.3114068939873775,-0.605499999999978,1
2026-01-24 01:00:00,MACH-08,105.39,166.095,108.175,108.55083333333333,2.8137935350650234,-2.7849999999999966,165.6585,165.73508333333334,0.331436126269869,0.4364999999999952,0
2026-01-24 02:00:00,MACH-08,105.12,164.475,107.24499999999999,108.52458333333333,2.8412351557285165,-2.124999999999986,165.71783333333335,165.77416666666667,0.315211959972688,-1.2428333333333512,0
2026-01-24 03:00:00,MACH-08,103.51,166.018,106.26166666666666,108.51875000000001,2.8483638514834273,-2.751666666666651,165.45916666666668,165.73783333333333,0.40426677230274904,0.5588333333333253,0
2026-01-24 04:00:00,MACH-08,102.07,166.809,105.59166666666665,108.49624999999999,2.887068337770904,-3.521666666666661,165.50400000000002,165.738375,0.4046488346053937,1.3049999999999784,0
2026-01-24 05:00:00,MACH-08,105.98,166.267,104.61833333333334,108.41208333333333,3.0461693395033556,1.3616666666666646,165.722,165.777625,0.45961967382271496,0.5449999999999875,0
2026-01-24 06:00:00,MACH-08,107.85,165.978,104.70833333333333,108.47000000000001,2.9828976282923807,3.1416666666666657,165.80133333333333,165.77658333333332,0.45843001615276713,0.17666666666667652,0
2026-01-24 07:00:00,MACH-08,108.7,165.871,104.98666666666668,108.56291666666665,2.9244196438996046,3.713333333333324,165.94033333333334,165.77654166666667,0.4584108636662285,-0.0693333333333328,0
2026-01-24 08:00:00,MACH-08,104.54,165.268,105.53833333333334,108.58333333333333,2.9235589786169816,-0.9983333333333348,165.903,165.76975000000002,0.45562964078832485,-0.6349999999999909,0
2026-01-24 09:00:00,MACH-08,110.26,165.604,105.44166666666668,108.38250000000001,3.031450004607955,4.818333333333328,166.03516666666667,165.75008333333332,0.4670140037620087,-0.4311666666666554,1
2026-01-24 10:00:00,MACH-08,111.0,166.124,106.56666666666668,108.47625,3.054135916368968,4.433333333333323,165.96616666666668,165.7675,0.45263566306461234,0.15783333333331484,0
2026-01-24 11:00:00,MACH-08,113.16,165.0,108.055,108.49416666666667,3.068181612258283,5.10499999999999,165.852,165.78004166666668,0.4583740146632699,-0.8520000000000039,1
2026-01-24 12:00:00,MACH-08,112.57,165.869,109.25166666666667,108.58333333333333,3.1740478430779238,3.318333333333328,165.64083333333335,165.74054166666664,0.4834326515895078,0.22816666666665242,1
2026-01-24 13:00:00,MACH-08,111.16,165.698,110.03833333333334,108.62333333333333,3.2195714900764068,1.1216666666666555,165.62266666666667,165.75575,0.48140476054764786,0.07533333333333303,0
2026-01-24 14:00:00,MACH-08,113.07,165.942,110.44833333333334,108.60458333333332,3.2026877016804858,2.6216666666666555,165.59383333333332,165.7405,0.4769922978136933,0.3481666666666854,0
2026-01-24 15:00:00,MACH-08,111.24,165.187,111.86999999999999,108.62083333333334,3.225175312615442,-0.6299999999999955,165.70616666666666,165.742,0.4775916028680878,-0.5191666666666492,0
2026-01-24 16:00:00,MACH-08,112.57,165.686,112.03333333333332,108.61708333333333,3.221939031575718,0.536666666666676,165.63666666666668,165.71783333333335,0.49076423691172993,0.04933333333332257,0
2026-01-24 17:00:00,MACH-08,112.82,166.152,112.295,108.68541666666665,3.289802398145398,0.5249999999999915,165.56366666666668,165.69791666666666,0.4814817633155609,0.5883333333333098,0
2026-01-24 18:00:00,MACH-08,111.09,165.82,112.23833333333333,108.7275,3.337622494088582,-1.1483333333333263,165.75566666666668,165.73683333333335,0.4787434337533937,0.06433333333330893,0
2026-01-24 19:00:00,MACH-08,109.71,165.865,111.99166666666666,108.79791666666665,3.370097378501441,-2.2816666666666663,165.7475,165.74225,0.4789259042261158,0.11750000000000682,0
2026-01-24 20:00:00,MACH-08,109.76,166.863,111.75,108.74541666666666,3.3445061755023886,-1.9899999999999949,165.77533333333335,165.7475,0.4795788913652805,1.0876666666666495,0
2026-01-24 21:00:00,MACH-08,109.45,165.932,111.19833333333334,108.69291666666668,3.317025224592411,-1.7483333333333348,165.92883333333336,165.78233333333336,0.5286161315098451,0.0031666666666296805,0
2026-01-24 22:00:00,MACH-08,108.54,165.973,110.89999999999999,108.77291666666666,3.3109061929996093,-2.359999999999985,166.053,165.78995833333332,0.5294336169056763,-0.07999999999998408,0
2026-01-24 23:00:00,MACH-08,108.32,165.981,110.22833333333334,108.79916666666666,3.3062614072024306,-1.9083333333333456,166.10083333333333,165.809625,0.526994085644264,-0.11983333333333235,0
2026-01-25 00:00:00,MACH-08,105.85,166.535,109.47833333333334,108.91916666666667,3.230435314140046,-3.6283333333333445,166.07233333333332,165.81754166666667,0.5281280295339359,0.4626666666666779,0
2026-01-25 01:00:00,MACH-08,104.02,167.052,108.605,108.90541666666667,3.2432779703189407,-4.585000000000008,166.1915,165.87550000000002,0.5273234301637852,0.8605000000000018,0
2026-01-25 02:00:00,MACH-08,103.48,165.013,107.65666666666668,108.84833333333334,3.3190132984615888,-4.1766666666666765,166.38933333333333,165.915375,0.5783568037042636,-1.3763333333333208,0
2026-01-25 03:00:00,MACH-08,105.46,165.23,106.61,108.77999999999999,3.4146169178481443,-1.1500000000000057,166.081,165.93779166666667,0.5283675416390393,-0.8509999999999991,0
2026-01-25 04:00:00,MACH-08,106.5,165.239,105.94500000000001,108.86125,3.3052136844692135,0.5549999999999926,165.964,165.90495833333333,0.5473106167722195,-0.7249999999999943,0
2026-01-25 05:00:00,MACH-08,104.9,165.08,105.60499999999998,109.04583333333333,3.0209326470435376,-0.7049999999999699,165.84166666666667,165.8395416666667,0.528045203859032,-0.7616666666666561,0
2026-01-25 06:00:00,MACH-08,105.73,164.74,105.03500000000001,109.00083333333333,3.0761267524443676,0.6949999999999932,165.6915,165.79008333333334,0.5416803900153766,-0.9514999999999816,0
2026-01-25 07:00:00,MACH-08,108.27,165.772,105.015,108.91250000000001,3.1403783350034504,3.2549999999999955,165.39233333333334,165.7385,0.5805585017142579,0.37966666666665105,0
2026-01-25 08:00:00,MACH-08,108.63,165.526,105.72333333333334,108.89458333333334,3.142869056419569,2.906666666666652,165.179,165.73437500000003,0.5799274926564439,0.3470000000000084,0
2026-01-25 09:00:00,MACH-08,108.01,166.176,106.58166666666666,109.065,3.0043157363167934,1.4283333333333417,165.2645,165.745125,0.5732594307987108,0.9114999999999895,0
2026-01-25 10:00:00,MACH-08,110.64,165.034,107.00666666666666,108.97125,3.0005076563232884,3.63333333333334,165.42216666666667,165.76895833333333,0.5789987969622434,-0.38816666666667743,0
2026-01-25 11:00:00,MACH-08,109.87,166.063,107.69666666666666,108.95625,2.9908088370878048,2.173333333333346,165.388,165.72354166666668,0.5925301664793645,0.674999999999983,0
2026-01-25 12:00:00,MACH-08,111.0,166.207,108.52499999999999,108.81916666666667,2.86239473573981,2.4750000000000085,165.55183333333332,165.76783333333336,0.5755811178175265,0.6551666666666733,0
2026-01-25 13:00:00,MACH-08,110.28,165.569,109.40333333333332,108.75375000000001,2.78997087798468,0.8766666666666794,165.7963333333333,165.78191666666666,0.5822604315463985,-0.22733333333331984,0
