timestamp,machine,temperature,pressure_bar,temperature_moy6h,temperature_moy24h,temperature_std24h,temperature_delta6h,pressure_bar_moy6h,pressure_bar_moy24h,pressure_bar_std24h,pressure_bar_delta6h
2025-10-25 19:00:00,MACH-08,110.03,167.248,112.665,108.76875000000001,3.0147626808311863,-2.635000000000005,165.97633333333332,165.96870833333332,0.5715974928571089,1.2716666666666754
2025-10-25 20:00:00,MACH-08,108.82,165.4,112.14666666666666,108.79666666666667,3.0235649368798976,-3.326666666666668,166.11466666666666,165.99379166666665,0.6142300927861006,-0.714666666666659
2025-10-25 21:00:00,MACH-08,109.15,165.498,111.54666666666667,108.78083333333335,3.022355713340891,-2.396666666666661,165.972,165.99416666666667,0.6138487043922314,-0.47400000000001796
2025-10-25 22:00:00,MACH-08,106.38,166.866,110.86666666666667,108.79375,3.02328185126151,-4.486666666666679,165.8735,166.005375,0.6016037127327941,0.9925000000000068
2025-10-25 23:00:00,MACH-08,106.45,166.338,109.59166666666668,108.74958333333335,3.051529166437133,-3.14166666666668,166.04283333333333,166.03820833333333,0.6267185055069889,0.2951666666666597
2025-10-26 00:00:00,MACH-08,104.63,165.649,108.84499999999998,108.74291666666666,3.0565773401347456,-4.214999999999989,166.23833333333334,166.017875,0.6076750642371538,-0.589333333333343
2025-10-26 01:00:00,MACH-08,106.47,165.666,107.57666666666665,108.71375,3.0936749112528057,-1.106666666666655,166.1665,166.0284166666667,0.5985438792288332,-0.5005000000000166
2025-10-26 02:00:00,MACH-08,104.72,166.13,106.98333333333333,108.78125,3.0225634276068307,-2.2633333333333354,165.90283333333332,165.98333333333332,0.582521704515675,0.22716666666667606
2025-10-26 03:00:00,MACH-08,106.03,166.012,106.30000000000001,108.77833333333335,3.0266133558468304,-0.27000000000001023,166.0245,165.95758333333333,0.5604930994157801,-0.012499999999988631
2025-10-26 04:00:00,MACH-08,105.51,166.348,105.77999999999999,108.80375,2.9996257918776568,-0.2699999999999818,166.11016666666666,165.97725,0.5534402485324076,0.23783333333335577
2025-10-26 05:00:00,MACH-08,103.59,165.382,105.63499999999999,108.78041666666667,3.0238953846148116,-2.0449999999999875,166.02383333333333,165.99825,0.5577098552192385,-0.6418333333333237
2025-10-26 06:00:00,MACH-08,103.93,165.657,105.15833333333335,108.75124999999998,3.0720823025932034,-1.2283333333333388,165.8645,165.96916666666667,0.5712955274725193,-0.2074999999999818
2025-10-26 07:00:00,MACH-08,106.23,166.159,105.04166666666667,108.67250000000001,3.1730540082267353,1.1883333333333326,165.86583333333334,165.96329166666666,0.5738515547456634,0.29316666666665014
2025-10-26 08:00:00,MACH-08,108.75,167.024,105.00166666666667,108.63875000000002,3.1954020125380858,3.748333333333335,165.948,165.93270833333332,0.5407532973761104,1.0759999999999934
2025-10-26 09:00:00,MACH-08,108.14,165.894,105.67333333333333,108.64916666666669,3.195337522712004,2.4666666666666686,166.097,166.00725,0.5632317655629004,-0.20300000000000296
2025-10-26 10:00:00,MACH-08,110.57,165.716,106.02499999999999,108.6025,3.1942070527198916,4.545000000000002,166.07733333333334,166.04529166666666,0.52008339458093,-0.3613333333333344
2025-10-26 11:00:00,MACH-08,111.27,165.572,106.86833333333334,108.63041666666668,3.208933832376889,4.401666666666657,165.972,166.05041666666668,0.5160228269863631,-0.4000000000000057
2025-10-26 12:00:00,MACH-08,111.24,165.768,108.14833333333333,108.60916666666668,3.188795488371743,3.0916666666666686,166.00366666666667,166.01704166666667,0.5201387339318275,-0.23566666666667402
2025-10-26 13:00:00,MACH-08,111.6,165.267,109.36666666666667,108.66250000000001,3.222892638068332,2.23333333333332,166.02216666666666,166.00770833333334,0.5226114592302871,-0.7551666666666677
2025-10-26 14:00:00,MACH-08,111.97,166.592,110.26166666666667,108.59833333333331,3.144242034419076,1.7083333333333286,165.8735,165.95975,0.5359644902253898,0.7185000000000059
2025-10-26 15:00:00,MACH-08,114.94,166.578,110.79833333333333,108.57958333333335,3.1217226002236234,4.141666666666666,165.8015,165.97375,0.5482860448310533,0.7764999999999986
2025-10-26 16:00:00,MACH-08,113.38,165.93,111.93166666666667,108.65083333333335,3.2493824385377246,1.4483333333333235,165.91549999999998,165.994125,0.5616774807585475,0.014500000000026603
2025-10-26 17:00:00,MACH-08,112.73,166.281,112.39999999999999,108.62374999999999,3.2050039849384855,0.3300000000000125,165.95116666666667,165.99745833333336,0.5610219695896801,0.3298333333333403
2025-10-26 18:00:00,MACH-08,111.67,166.176,112.64333333333333,108.69875,3.2814674772639654,-0.9733333333333292,166.06933333333333,166.04395833333334,0.5346540920898133,0.10666666666665492
2025-10-26 19:00:00,MACH-08,109.96,165.854,112.71499999999999,108.675,3.256692106763269,-2.7549999999999955,166.13733333333332,166.04795833333336,0.535294188043921,-0.283333333333303
2025-10-26 20:00:00,MACH-08,108.36,166.971,112.44166666666666,108.67208333333333,3.2554569293470754,-4.0816666666666634,166.2351666666667,165.989875,0.4712134485882149,0.7358333333333178
2025-10-26 21:00:00,MACH-08,109.04,166.039,111.84000000000002,108.65291666666667,3.2559023048663316,-2.8000000000000114,166.29833333333335,166.05533333333332,0.49426217885779744,-0.25933333333335895
2025-10-26 22:00:00,MACH-08,107.73,166.716,110.85666666666667,108.64833333333333,3.2552494951010487,-3.126666666666665,166.2085,166.077875,0.4798658610124341,0.5075000000000216
2025-10-26 23:00:00,MACH-08,105.19,165.54,109.915,108.70458333333333,3.2258803707918204,-4.7250000000000085,166.33950000000002,166.071625,0.47003069395610203,-0.7995000000000232
2025-10-27 00:00:00,MACH-08,40.73,165.483,108.65833333333332,108.65208333333334,3.2740614043880503,-67.92833333333331,166.216,166.038375,0.4785167129423961,-0.7330000000000041
2025-10-27 01:00:00,MACH-08,39.94,165.59,96.835,105.98958333333333,14.254894652643506,-56.894999999999996,166.1005,166.03145833333335,0.48553779946583037,-0.5105000000000075
2025-10-27 02:00:00,MACH-08,40.45,167.442,85.16499999999999,103.21750000000002,19.617579128668215,-44.71499999999999,166.0565,166.02829166666666,0.4882651167914183,1.3855000000000075
2025-10-27 03:00:00,MACH-08,40.91,166.32,73.84666666666668,100.53958333333333,23.421402601442004,-32.93666666666668,166.135,166.08295833333332,0.5672116757833158,0.18500000000000227
2025-10-27 04:00:00,MACH-08,39.38,166.273,62.49166666666667,97.82625,26.346997652978995,-23.111666666666665,166.18183333333334,166.09579166666666,0.5690178402618189,0.09116666666665196
2025-10-27 05:00:00,MACH-08,40.22,165.75,51.099999999999994,95.07083333333333,28.84779170459808,-10.879999999999995,166.10799999999998,166.09266666666667,0.5677771046631785,-0.35799999999997567
2025-10-27 06:00:00,MACH-08,40.74,165.191,40.27166666666667,92.43041666666666,30.863797207727114,0.4683333333333337,166.143,166.108,0.5525144105930995,-0.9519999999999982
2025-10-27 07:00:00,MACH-08,41.98,166.602,40.27333333333333,89.7975,32.49246484554726,1.7066666666666634,166.09433333333334,166.08858333333333,0.5767110584404712,0.5076666666666654
2025-10-27 08:00:00,MACH-08,42.64,165.548,40.61333333333334,87.12041666666666,33.70393467923758,2.0266666666666637,166.263,166.10704166666667,0.5860761546573686,-0.7150000000000034
2025-10-27 09:00:00,MACH-08,44.31,165.99,40.97833333333333,84.36583333333333,34.55023625624452,3.3316666666666706,165.94733333333332,166.04554166666668,0.5626452260192941,0.04266666666669039
2025-10-27 10:00:00,MACH-08,42.84,165.669,41.545,81.70625,35.09306296028856,1.2950000000000017,165.89233333333334,166.04954166666667,0.5618617328881214,-0.22333333333332916
2025-10-27 11:00:00,MACH-08,44.06,165.746,42.12166666666666,78.88416666666667,35.39304782097701,1.9383333333333397,165.79166666666669,166.04758333333334,0.5631552351177814,-0.04566666666667629
2025-10-27 12:00:00,MACH-08,44.08,166.436,42.76166666666666,76.08375,35.37809722959887,1.3183333333333351,165.791,166.05483333333333,0.5578615744356924,0.6450000000000102
2025-10-27 13:00:00,MACH-08,44.33,164.817,43.318333333333335,73.28541666666668,35.131657095184366,1.0116666666666632,165.9985,166.08266666666665,0.5595899637558062,-1.1814999999999998
2025-10-27 14:00:00,MACH-08,44.94,165.221,43.71,70.4825,34.62169667180939,1.2299999999999969,165.70100000000002,166.06391666666667,0.5945551436499102,-0.4800000000000182
2025-10-27 15:00:00,MACH-08,44.86,166.101,44.093333333333334,67.68958333333335,33.823853620365,0.7666666666666657,165.64650000000003,166.00679166666666,0.6073363783351403,0.4544999999999675
2025-10-27 16:00:00,MACH-08,44.11,165.704,44.185,64.76958333333333,32.569107192201265,-0.07500000000000284,165.66500000000002,165.98691666666667,0.5955208839229483,0.03899999999998727
2025-10-27 17:00:00,MACH-08,44.91,165.849,44.39666666666667,61.883333333333326,31.110665257329646,0.5133333333333283,165.67083333333332,165.97750000000002,0.5982406088581064,0.17816666666666947
2025-10-27 18:00:00,MACH-08,43.95,166.245,44.538333333333334,59.0575,29.319938942044406,-0.5883333333333312,165.68800000000002,165.9595,0.5952031439841798,0.556999999999988
2025-10-27 19:00:00,MACH-08,43.48,166.454,44.51666666666667,56.23583333333334,27.219902392034378,-1.036666666666676,165.65616666666668,165.96237499999998,0.5964596864907582,0.7978333333333296
2025-10-27 20:00:00,MACH-08,43.29,166.033,44.375,53.465833333333336,24.789116285819446,-1.0850000000000009,165.929,165.98737500000001,0.6042431710682165,0.103999999999985
2025-10-27 21:00:00,MACH-08,43.82,166.203,44.1,50.75458333333333,21.916108425413658,-0.28000000000000114,166.06433333333334,165.94829166666668,0.5670453152021524,0.1386666666666656
2025-10-27 22:00:00,MACH-08,42.12,165.629,43.92666666666667,48.03708333333333,18.083053435688505,-1.806666666666672,166.08133333333333,165.95512499999998,0.5691701291086191,-0.4523333333333426
2025-10-27 23:00:00,MACH-08,41.14,166.14,43.595,45.303333333333335,12.876221990693466,-2.4549999999999983,166.06883333333334,165.90983333333335,0.5488783556265501,0.07116666666664173
2025-10-28 00:00:00,MACH-08,40.7,166.202,42.96666666666667,42.63458333333333,1.7854508118243069,-2.2666666666666657,166.11733333333333,165.93483333333333,0.5449511878153863,0.08466666666666356
2025-10-28 01:00:00,MACH-08,40.14,166.192,42.425000000000004,42.63333333333333,1.7868521426533719,-2.2850000000000037,166.11016666666666,165.96479166666666,0.5387600885096966,0.08183333333334986
2025-10-28 02:00:00,MACH-08,41.01,165.492,41.86833333333333,42.641666666666666,1.7741664709551543,-0.8583333333333343,166.0665,165.989875,0.5345494089905477,-0.5745000000000005
2025-10-28 03:00:00,MACH-08,40.31,165.714,41.48833333333334,42.665,1.747572229021443,-1.1783333333333346,165.97633333333332,165.908625,0.44491648581252624,-0.26233333333331643
2025-10-28 04:00:00,MACH-08,40.4,164.996,40.903333333333336,42.64,1.7778003017882178,-0.5033333333333374,165.89483333333334,165.883375,0.43769224968545634,-0.8988333333333287
2025-10-28 05:00:00,MACH-08,39.81,165.181,40.61666666666667,42.682500000000005,1.7072715328708914,-0.8066666666666649,165.78933333333333,165.83016666666666,0.46503358145834034,-0.6083333333333201
2025-10-28 06:00:00,MACH-08,40.96,165.655,40.395,42.665416666666665,1.7348123045098736,0.5649999999999977,165.6295,165.80645833333332,0.4834384974296162,0.02549999999999386
2025-10-28 07:00:00,MACH-08,41.93,166.061,40.43833333333333,42.67458333333334,1.7247481962809847,1.4916666666666671,165.53833333333333,165.82579166666667,0.46674515708958086,0.5226666666666802
2025-10-28 08:00:00,MACH-08,41.55,165.054,40.73666666666667,42.67249999999999,1.7256536253771813,0.8133333333333255,165.5165,165.80325000000002,0.4399210650539072,-0.4625000000000057
2025-10-28 09:00:00,MACH-08,42.6,165.071,40.82666666666666,42.62708333333333,1.7408230915939402,1.7733333333333405,165.4435,165.78266666666667,0.46331777682141145,-0.3725000000000023
2025-10-28 10:00:00,MACH-08,41.97,166.032,41.208333333333336,42.55583333333333,1.7035434085817527,0.7616666666666632,165.33633333333333,165.74437500000002,0.4829956172722754,0.695666666666682
2025-10-28 11:00:00,MACH-08,42.87,165.949,41.470000000000006,42.51958333333334,1.7064875677353704,1.3999999999999915,165.50900000000001,165.7595,0.4862056283542628,0.4399999999999977
2025-10-28 12:00:00,MACH-08,44.06,166.092,41.98,42.470000000000006,1.6768137486974772,2.0800000000000054,165.637,165.76795833333333,0.487723948932393,0.4550000000000125
2025-10-28 13:00:00,MACH-08,45.04,165.594,42.49666666666667,42.469166666666666,1.6759835961272276,2.5433333333333294,165.70983333333334,165.753625,0.47204041946487896,-0.11583333333334167
2025-10-28 14:00:00,MACH-08,44.89,165.954,43.01499999999999,42.498749999999994,1.7160452829218344,1.875000000000007,165.632,165.786,0.42976070186728427,0.32200000000000273
2025-10-28 15:00:00,MACH-08,45.24,164.978,43.571666666666665,42.49666666666667,1.712980282802509,1.6683333333333366,165.782,165.81654166666667,0.41360451380574503,-0.804000000000002
2025-10-28 16:00:00,MACH-08,45.33,166.149,44.01166666666666,42.512499999999996,1.737357438629144,1.3183333333333351,165.7665,165.76975000000002,0.4425356040698351,0.3824999999999932
2025-10-28 17:00:00,MACH-08,44.17,166.216,44.571666666666665,42.56333333333333,1.8027483044701957,-0.40166666666666373,165.786,165.78829166666665,0.44893714861402617,0.4300000000000068
2025-10-28 18:00:00,MACH-08,44.45,165.69,44.788333333333334,42.5325,1.7668376318683356,-0.33833333333333115,165.8305,165.80358333333334,0.4572679660259651,-0.14050000000000296
2025-10-28 19:00:00,MACH-08,44.03,164.791,44.85333333333333,42.553333333333335,1.7871100466494458,-0.8233333333333306,165.7635,165.78045833333334,0.44791206232876024,-0.9724999999999966
2025-10-28 20:00:00,MACH-08,42.11,166.158,44.685,42.576249999999995,1.8029657029687953,-2.575000000000003,165.62966666666668,165.71116666666668,0.4673941327853755,0.5283333333333076
2025-10-28 21:00:00,MACH-08,42.1,165.761,44.22166666666667,42.52708333333333,1.7987398467334537,-2.1216666666666697,165.66366666666667,165.716375,0.4718119386309111,0.09733333333332439
2025-10-28 22:00:00,MACH-08,42.83,164.893,43.69833333333333,42.455416666666665,1.7791448340634084,-0.8683333333333323,165.79416666666665,165.69795833333333,0.46048164568673433,-0.9011666666666542
2025-10-28 23:00:00,MACH-08,40.75,165.962,43.281666666666666,42.485,1.779227971314482,-2.5316666666666663,165.58483333333334,165.66729166666667,0.4889042299002477,0.3771666666666533
2025-10-29 00:00:00,MACH-08,41.09,165.802,42.711666666666666,42.46875,1.7937677434345027,-1.6216666666666626,165.5425,165.659875,0.48273264834944446,0.25950000000000273
2025-10-29 01:00:00,MACH-08,40.55,165.775,42.15166666666667,42.485,1.7787513940216417,-1.6016666666666737,165.56116666666665,165.64320833333335,0.4699371816636768,0.21383333333335486
2025-10-29 02:00:00,MACH-08,41.13,166.413,41.571666666666665,42.50208333333334,1.7570874595689638,-0.4416666666666629,165.72516666666664,165.62583333333333,0.4562747710168899,0.6878333333333728
2025-10-29 03:00:00,MACH-08,40.48,165.976,41.40833333333333,42.507083333333334,1.7528225167874594,-0.9283333333333346,165.76766666666666,165.66420833333333,0.48250568630711604,0.2083333333333428
2025-10-29 04:00:00,MACH-08,41.22,165.796,41.138333333333335,42.51416666666667,1.7438785275458224,0.08166666666666345,165.80349999999999,165.675125,0.4866274633057014,-0.007499999999993179
2025-10-29 05:00:00,MACH-08,40.73,166.102,40.87,42.54833333333333,1.7083265818161744,-0.14000000000000057,165.95399999999998,165.7084583333333,0.46500481336126903,0.14800000000002456
2025-10-29 06:00:00,MACH-08,41.59,165.717,40.86666666666667,42.586666666666666,1.6536564667849654,0.7233333333333363,165.97733333333332,165.74683333333334,0.45752630398750255,-0.2603333333333069
2025-10-29 07:00:00,MACH-08,42.16,164.87,40.949999999999996,42.61291666666667,1.6315649440526339,1.2100000000000009,165.96316666666667,165.7494166666667,0.4571601295584038,-1.0931666666666615
2025-10-29 08:00:00,MACH-08,41.55,165.729,41.218333333333334,42.622499999999995,1.628050982001119,0.33166666666666345,165.81233333333333,165.69979166666667,0.48562286128812515,-0.08333333333331439
2025-10-29 09:00:00,MACH-08,43.03,165.931,41.288333333333334,42.6225,1.628050982001119,1.7416666666666671,165.69833333333332,165.72791666666666,0.46573466197202595,0.23266666666668812
2025-10-29 10:00:00,MACH-08,42.58,165.642,41.71333333333333,42.64041666666667,1.6301573121369757,0.8666666666666671,165.69083333333333,165.76375,0.4456450381187831,-0.048833333333334394
2025-10-29 11:00:00,MACH-08,44.17,165.938,41.94,42.66583333333333,1.6239937798822561,2.230000000000004,165.66516666666666,165.7475,0.4425379374549051,0.27283333333332394
2025-10-29 12:00:00,MACH-08,44.66,165.71,42.51333333333333,42.72,1.6525290236204184,2.1466666666666683,165.63783333333333,165.74704166666666,0.4423258172694341,0.07216666666667493
2025-10-29 13:00:00,MACH-08,45.21,165.396,43.025,42.745000000000005,1.6780242004768924,2.1850000000000023,165.63666666666666,165.731125,0.43620371312920225,-0.24066666666666947
2025-10-29 14:00:00,MACH-08,45.75,165.33,43.53333333333333,42.75208333333333,1.688459496407688,2.2166666666666686,165.72433333333333,165.72287500000002,0.4407585667123315,-0.39433333333332143
2025-10-29 15:00:00,MACH-08,44.34,165.988,44.23333333333333,42.78791666666666,1.7440158035933095,0.10666666666667624,165.65783333333334,165.696875,0.4449169255625554,0.3301666666666563
